id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
0mRwNBO4xlQGW6SSGXPHBV,Jaheim,Never,1978-05-26,29,2007-12-18,39,266320,0.537,0.337,1,0.0,4,1,0.107,-8.117,0.22399999999999998,0.0728,105.367,0.605,2007,1
0mRxvXgSgV4ya4pmaOzuwQ,The Modern Jazz Quartet,It Don't Mean a Thing (If It Ain't Got That Swing),1927-12-26,32,1960-01-01,21,302200,0.557,0.0922,0,0.012,5,0,0.0838,-23.529,0.759,0.0402,94.291,0.645,1960,1
0mSpQL0vAloSJS6CTWoGJw,Traveling Wilburys,Poor House,1943-12-06,46,1990-10-29,43,196613,0.3670000000000001,0.894,0,0.0,7,1,0.318,-4.414,0.0942,0.0473,196.69799999999998,0.777,1990,1
0mSywazXcVFQZRk2Gg9ImX,Tammy Wynette,I Don't Wanna Play House,1942-05-05,24,1967-01-01,46,154627,0.546,0.258,0,1.06e-05,7,1,0.165,-12.894,0.8059999999999999,0.0317,100.68299999999999,0.46399999999999997,1967,1
0mTfbBnqNEJ88GNnxR3f2D,Roy Fox,"Goodnight, But Not Goodbye",1901-10-25,31,1933-01-01,0,181640,0.386,0.12300000000000001,0,0.0622,10,1,0.203,-18.639,0.985,0.0327,76.723,0.628,1933,1
0mTspEiWiN6Y39k8XTsDE6,Ben E. King,I Promise Love - Mono,1938-09-28,23,1962-08-20,26,127629,0.47100000000000003,0.469,0,3.27e-06,5,1,0.192,-11.431,0.637,0.033,148.711,0.912,1962,1
0mUKppNt7UrwzGyiBdIq0w,Marc Anthony,Tan Solo Palabras,1968-09-16,35,2004-01-01,48,221680,0.6509999999999999,0.865,0,0.0,6,0,0.10099999999999999,-6.256,0.115,0.122,94.005,0.778,2004,1
0mUMlxv74MKFOpOBgQRKJ2,Depeche Mode,Pimpf - 2006 Remaster,1960-12-15,26,1987-09-28,27,296133,0.528,0.5720000000000001,0,0.846,4,0,0.147,-11.804,0.342,0.0373,113.81,0.038,1987,1
0mVEatHvxil3ZGJhL8zI4w,Tom T. Hall,Fox On The Run - Single Version,1936-05-25,59,1995-11-14,37,125133,0.597,0.449,0,0.0,7,1,0.12300000000000001,-11.455,0.44799999999999995,0.0349,125.42200000000001,0.6809999999999999,1995,1
0mW2TeZmav4gTBzsMcy811,Luis Enrique,Date un Chance,1970-05-08,18,1989-01-01,34,286627,0.495,0.501,0,0.0,7,1,0.278,-12.046,0.631,0.0459,94.166,0.948,1989,1
0mWXrr6HQZUhCQG4JMkT2e,Roger Miller,"Oo-De-Lally - From ""Robin Hood""",1936-01-02,51,1988-01-01,54,58120,0.6659999999999999,0.18899999999999997,0,0.0,5,1,0.10300000000000001,-16.991,0.946,0.13699999999999998,80.312,0.5720000000000001,1988,1
0mWyQb9EY10LvTJyRnrrtI,KISS,Torpedo Girl,1952-10-22,27,1980-05-20,29,225360,0.599,0.924,0,7.09e-06,9,1,0.174,-7.6229999999999976,0.0124,0.0454,113.54899999999999,0.8079999999999999,1980,1
0mX4kafs6KDbvcSKnwO7D5,Ratt,You Should Know by Now,1962-08-16,22,1985-01-01,32,209533,0.5710000000000001,0.879,0,0.262,8,1,0.09699999999999999,-12.494000000000002,0.000305,0.0289,133.101,0.8220000000000001,1985,1
0mX96ocexO34m1AxI6MFQo,Johnny Cash,"The Wall - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",1932-02-26,36,1968-05-02,21,114013,0.617,0.254,0,0.0,8,1,0.439,-14.671,0.85,0.166,79.336,0.6729999999999999,1968,1
0mYaDPgvNkXgXS3TVjuITD,Sonic Youth,Shadow of a Doubt,1957-07-11,28,1986-03-04,37,212400,0.684,0.516,0,0.872,4,0,0.106,-13.39,0.7290000000000001,0.0324,121.038,0.337,1986,1
0mZHbJu3DE64iBSl1NCPzz,Joan Sebastian,¡Ay María!,1951-04-08,40,1991-12-19,43,177969,0.7440000000000001,0.545,0,0.0,0,1,0.0427,-8.073,0.752,0.0393,134.816,0.95,1991,1
0mZsMH5ZUBkhkDHy3YnXlM,Oingo Boingo,Controller,1957-07-12,23,1981-06-19,30,206000,0.531,0.9129999999999999,0,0.0009109999999999999,11,1,0.289,-11.692,0.0181,0.0568,192.08900000000003,0.871,1981,1
0mZvDgRAu1QxilYptulQLU,Four Tops,Sad Souvenirs,1946-11-26,18,1965-01-01,15,166987,0.39799999999999996,0.48100000000000004,0,0.0,9,0,0.26,-6.006,0.6729999999999999,0.0423,196.78599999999997,0.631,1965,1
0ma7lbs8BsVIv2kSaqOsDI,BTS,2! 3!,1995-11-25,20,2016-10-10,63,272537,0.439,0.9279999999999999,0,0.0,7,1,0.1,-4.096,0.0254,0.233,169.928,0.599,2016,1
0maeajZotS9iPtuETVPvVu,Mohammed Rafi,Choon Choon Karti Aai Chidiya,1924-12-24,32,1957-01-26,11,188933,0.89,0.606,0,0.0,5,1,0.36,-11.545,0.613,0.195,114.76799999999999,0.9670000000000001,1957,1
0mahSEa17a2ouPEY9gPTTW,Thomas Rhett,Take You Home,1990-03-30,22,2013-01-01,46,217547,0.5770000000000001,0.8029999999999999,0,0.0,9,1,0.10800000000000001,-6.305,0.0985,0.0347,151.115,0.735,2013,1
0mb6y9FwHzTOw20lPIKmj1,Warren Zevon,"Lawyers, Guns and Money",1947-01-24,39,1986-10-07,38,210093,0.633,0.752,0,0.00199,9,1,0.0432,-7.227,0.0542,0.0323,94.478,0.762,1986,1
0mb7btREdC3wuIUmuVRgWn,Taron Egerton,"I'm Still Standing - From ""Sing"" Original Motion Picture Soundtrack",1989-11-10,27,2016-12-09,63,187853,0.579,0.904,0,0.0,10,0,0.0649,-4.45,0.00687,0.15,175.31599999999997,0.713,2016,1
0mbImplrU76kIvd52GlNbt,Frank Stallone,Far From Over,1950-07-30,33,1984-01-01,45,195893,0.528,0.7,0,0.0019,0,1,0.217,-13.157,0.038,0.0346,166.49900000000005,0.883,1984,1
0mbJqo6y9E3d57fhvYQKyT,Charles Mingus,Better Get Hit In Your Soul - Instrumental,1922-04-22,36,1959-01-01,28,443293,0.397,0.742,0,0.00793,10,1,0.10300000000000001,-10.302,0.214,0.0557,88.352,0.6809999999999999,1959,1
0mbWLgbR7we2u4eVSVyHM8,Hank Williams,Jesus Remembered Me - Single Version,1923-09-17,32,1956-01-01,30,174600,0.39899999999999997,0.424,0,0.0,7,1,0.19,-10.104,0.893,0.0363,206.05,0.568,1956,1
0mc51xomEC6CZUZdB8xgQU,Björk,Pagan Poetry,1965-11-21,35,2001-01-01,41,314867,0.513,0.46,0,5.04e-06,1,0,0.0816,-8.201,0.484,0.0298,131.984,0.139,2001,1
0mcL5G9Bf8SSzqpuQQm1bI,Chet Baker,There Is No Greater Love,1929-12-23,27,1957-08-01,35,154307,0.308,0.0648,0,0.0,9,0,0.138,-14.620999999999999,0.953,0.0373,172.56400000000005,0.131,1957,1
0mcXICW9Mn5sPoijB2v6eG,Cross Canadian Ragweed,Crazy Eddie's Last Hurrah,1976-05-25,26,2002-07-09,35,220707,0.37799999999999995,0.9,0,0.0,7,1,0.9620000000000001,-6.454,0.11699999999999999,0.0944,152.365,0.599,2002,1
0mcYijbduUYoRdwhsJQ9ZY,Talking Heads,The Girls Want to Be with the Girls - 2004 Remaster,1950-12-08,31,1982-03-24,25,224427,0.7340000000000001,0.841,0,0.00035,4,0,0.804,-5.029,0.16,0.0326,126.242,0.889,1982,1
0mct3ztXaGdJW20o0mZt8c,Laura Pausini,Inolvidable,1974-05-16,27,2001-10-08,51,226693,0.526,0.517,0,0.0,2,1,0.0791,-5.96,0.6579999999999999,0.0292,68.003,0.183,2001,1
0mczfI3NScpaqJn5IfjpEL,David Bowie,"Anyway, Anyhow, Anywhere - 2015 Remaster",1947-01-08,26,1973-10-19,29,193613,0.501,0.775,0,0.0067,9,1,0.359,-11.367,0.0552,0.0459,138.548,0.517,1973,1
0mdISWvAfYHtdBihroEU5G,Sunny Day Real Estate,Song About An Angel - Remastered,1970-12-10,23,1994-05-10,37,373867,0.321,0.7090000000000001,0,0.00022,5,1,0.205,-6.395,0.00126,0.0345,137.548,0.0704,1994,1
0mdK3JX6alyYa5jMrgSiip,Ramones,We're a Happy Family - 2017 Remaster,1952-05-18,25,1977-11-04,43,160320,0.37799999999999995,0.972,0,0.303,4,1,0.6779999999999999,-2.987,0.00139,0.0344,184.609,0.96,1977,1
0mdvfIwuQmfoFJ4K54CCIG,Bulletboys,For the Love of Money,1961-09-22,26,1988-09-16,35,227067,0.45299999999999996,0.828,0,0.000465,7,1,0.708,-8.374,0.271,0.0661,96.01,0.39399999999999996,1988,1
0meAc2H0tC5tOTd6MDe0cI,LeAnn Rimes,One Way Ticket (Because I Can),1982-08-28,13,1996-07-09,48,223973,0.696,0.778,0,1.77e-06,1,1,0.13,-7.28,0.0291,0.0286,119.93,0.746,1996,1
0mebAatk9MbGKVc10OpTkg,Gorilla Biscuits,Things We Say,1969-10-31,19,1989-07-14,30,102093,0.38299999999999995,0.968,1,0.0,9,1,0.22,-4.148,0.0021,0.154,137.596,0.384,1989,1
0melOwWYQ4JnzZCcDqTYCO,Lata Mangeshkar,Aambevani Gaai Kokila,1929-09-28,25,1954-12-31,0,204800,0.528,0.209,0,0.315,8,1,0.109,-13.537,0.985,0.195,145.909,0.74,1954,1
0mf7t4vNsn4UV1bcehCLl5,Janet Jackson,Would You Mind,1966-05-16,34,2001-01-01,46,331933,0.435,0.691,1,0.0,5,1,0.55,-5.478,0.529,0.044000000000000004,101.382,0.344,2001,1
0mfNrDwtJVi3F4IWVhrWbl,The Doors,Ships with Sails,1943-07-01,28,1971-10-18,30,461560,0.675,0.504,0,0.136,0,1,0.07,-12.902999999999999,0.615,0.0362,153.089,0.7290000000000001,1971,1
0mfQH4OgwV8aQ7JUgVjkhd,The Meters,Sing a Simple Song,1944-06-20,24,1969-01-01,30,186573,0.588,0.8,0,0.6859999999999999,2,1,0.322,-12.572000000000001,0.4,0.0907,100.96700000000001,0.828,1969,1
0mglCQO9xm0PiLdiSFrGHs,Iggy Pop,"I Wanna Be Your Dog - Live From The Aragon, Chicago, IL / 1977",1947-04-21,30,1978-01-01,33,256658,0.245,0.938,1,0.171,4,0,0.32299999999999995,-6.875,0.353,0.0427,109.54299999999999,0.687,1978,1
0mglqLULsaV6sIYnQpXSY7,R.E.M.,Half A World Away,1958-03-15,32,1991-03-12,47,207947,0.41700000000000004,0.5920000000000001,0,0.000763,7,1,0.20199999999999999,-4.833,0.42100000000000004,0.0273,63.496,0.355,1991,1
0mhzu24T3SIwjXywRmZ1qF,Bob Dylan,"Most Likely You Go Your Way (And I'll Go Mine) - Live at LA Forum, Inglewood, CA - February 1974",1941-05-24,33,1974-06-20,28,255333,0.34,0.986,0,0.00462,7,1,0.975,-6.5760000000000005,0.065,0.33299999999999996,129.342,0.223,1974,1
0mi8mZwiirZfF87H99gXel,Wire,The Commercial - 2006 Remastered Version,1951-05-30,26,1977-11-01,30,49320,0.514,0.637,0,0.8,2,1,0.302,-8.645,0.0126,0.0417,102.244,0.794,1977,1
0mj2fHHXIkw6n7ekV6tFsG,Faces,Silicone Grown,1949-07-31,23,1973-01-01,31,188160,0.44,0.872,0,0.0143,2,1,0.08,-7.119,0.231,0.0632,161.187,0.618,1973,1
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,1982-03-04,37,2019-05-17,82,158900,0.759,0.605,0,0.0,7,1,0.6940000000000001,-7.737,0.156,0.0433,121.04899999999999,0.64,2019,1
0mjB1LNY9TS6lOXbyoARls,Pixies,Cecilia Ann,1965-04-05,25,1990-08-13,40,126240,0.33399999999999996,0.815,0,0.867,4,1,0.39899999999999997,-11.035,0.00025699999999999996,0.0473,152.68,0.5529999999999999,1990,1
0mkQwtXEbfh5anccXQz97w,Francis Lai,Theme From Love Story (Finale),1932-04-26,37,1970-01-01,33,233040,0.256,0.24,0,0.535,9,0,0.342,-17.484,0.961,0.0336,141.07299999999995,0.1,1970,1
0mkc6bvfRwZJPDp6du23zW,McCoy Tyner,Fly With The Wind,1938-12-11,37,1976-01-01,26,510227,0.292,0.7390000000000001,0,0.0394,5,0,0.073,-12.43,0.114,0.0522,141.004,0.539,1976,1
0mkurMLWVV6NKN94emgxmm,Sonny Boy Williamson I,Sonny Boy's Jump,1914-03-30,30,1945-01-01,1,170998,0.599,0.397,0,0.441,0,1,0.16,-14.995,0.983,0.0428,86.881,0.9009999999999999,1945,1
0mlAENRIsoWbxbIQnZP7m5,Skillet,Forsaken,1989-12-08,13,2003-11-18,45,252453,0.35100000000000003,0.9440000000000001,0,0.00218,5,1,0.0678,-3.71,0.00024900000000000004,0.12,187.736,0.428,2003,1
0mlnmHVwY0o096HMTRUsmJ,Jarabe De Palo,Me gusta como eres,1966-10-11,40,2007-04-10,62,226853,0.5710000000000001,0.43,0,0.0,7,1,0.109,-6.206,0.67,0.0368,79.923,0.179,2007,1
0mmI8HaXjgzxrtKDmvAN7R,Jamiroquai,Emergency on Planet Earth - Remastered,1960-03-01,33,1993-06-14,46,245173,0.745,0.841,0,8e-05,0,0,0.0992,-5.229,0.256,0.0633,117.97,0.8740000000000001,1993,1
0mmJGR9yiFdUUMadlGA3zJ,Baby Washington,That's How Heartaches Are Made,1940-11-13,22,1963-01-01,25,161867,0.5379999999999999,0.426,0,0.0,1,0,0.265,-11.218,0.581,0.0264,98.846,0.48,1963,1
0mmaX70fKuhgg0hDrfsS29,Thirty Seconds To Mars,A Beautiful Lie,1974-12-21,30,2005-01-01,52,245307,0.479,0.929,0,0.293,9,0,0.171,-5.106,0.0029100000000000003,0.0921,159.94899999999996,0.344,2005,1
0mmktWYbLUn93jXiPodyfH,Foreigner,The Modern Day,1956-04-26,22,1979-01-01,24,206200,0.617,0.6579999999999999,0,0.0007650000000000001,2,1,0.0811,-7.989,0.013000000000000001,0.0294,122.902,0.55,1979,1
0mmmQLIRX1dxEelrU71oSI,Molly Hatchet,Flirtin' with Disaster - Live/ Previously Unreleased,1953-07-13,25,1979-01-01,22,375240,0.316,0.879,0,0.278,4,1,0.735,-7.999,0.0018899999999999998,0.0817,90.65700000000001,0.44799999999999995,1979,1
0mmojIGIHZqyqYBTNIo2Tz,The Chordettes,They Say It's Wonderful,1926-02-06,28,1954-04-05,15,142067,0.406,0.0116,0,0.0,3,1,0.321,-21.70300000000001,0.992,0.0519,105.273,0.0562,1954,1
0mmshvONujbHTPmbchblbk,Eurogliders,Heaven (Must Be There),1956-12-13,27,1984-05-07,42,222867,0.606,0.527,0,0.00041900000000000016,2,1,0.0664,-15.238,0.102,0.0415,122.48899999999999,0.674,1984,1
0mmveflIg5uKskiCOdRV3e,Guy Mitchell,Heartaches By The Number,1927-02-22,67,1995-01-01,38,154296,0.584,0.589,0,1.53e-05,5,1,0.069,-11.203,0.46299999999999997,0.0718,172.484,0.8420000000000001,1995,1
0mmxSt64YKkf6mX7C481QR,Danny Elfman,The Grand Finale,1953-05-29,36,1990-01-01,40,203800,0.115,0.0979,0,0.894,8,0,0.0837,-20.581,0.968,0.0369,93.77600000000001,0.0367,1990,1
0mnIIgdgCyYt768sZyvxAU,Bert Kaempfert,Twilight Time,1923-10-16,37,1961-01-01,13,157640,0.747,0.239,0,0.0165,5,1,0.10099999999999999,-14.822000000000001,0.364,0.0479,76.58,0.498,1961,1
0mo8I0fGwUWirxqum46KeK,Héctor Lavoe,Escarchas,1946-09-30,40,1987-01-01,49,392653,0.612,0.741,0,9.590000000000001e-05,5,0,0.0556,-5.992999999999999,0.6890000000000001,0.0363,92.25399999999999,0.948,1987,1
0moFGpbPNubIn6BN516HWI,Tyrone Davis,Open The Door To Your Heart,1938-05-04,30,1969-01-01,18,153160,0.5379999999999999,0.773,0,0.0,0,1,0.0953,-6.5020000000000024,0.252,0.0517,123.736,0.882,1969,1
0moXoUdhvbSa0fCMRtjGkb,Bon Jovi,Lost Highway,1960-05-24,46,2007-01-01,49,254013,0.515,0.851,0,4.7799999999999996e-05,7,1,0.27899999999999997,-4.837,0.000482,0.0395,125.016,0.377,2007,1
0moaZ9XpJxprAuzEztaUby,Bernard Herrmann,Cape Fear (1962) Suite,1911-06-29,34,1946-01-01,0,288166,0.26899999999999996,0.191,0,0.4320000000000001,9,1,0.257,-13.832,0.958,0.0444,109.709,0.0326,1946,1
0mobySzkSudnm0PdUcOSWq,The Rolling Stones,Love In Vain - Remastered 2019,1943-06-26,26,1969-12-05,39,259080,0.376,0.478,0,0.0089,10,1,0.11699999999999999,-11.317,0.242,0.0374,182.535,0.289,1969,1
0mp2mWOtw05kUeHHzfqWaH,Lorne Greene,The Ol' Chisholm Trail,1915-02-12,49,1965-01-01,14,151480,0.667,0.7559999999999999,0,0.0,1,1,0.0645,-9.023,0.754,0.0546,105.083,0.795,1965,1
0mp6TFZdVw69I0c9QxoJ9g,Journey,Feeling That Way - GH 2 Version,1953-05-21,24,1978-01-01,25,208227,0.302,0.675,0,0.0029100000000000003,5,1,0.133,-7.1770000000000005,0.27699999999999997,0.0418,146.034,0.349,1978,1
0mq1y8G1tgzDx33qKc8qTZ,Elvis Costello & The Attractions,(I Don't Want To Go To) Chelsea,1954-08-25,23,1978-01-01,43,190307,0.509,0.831,0,0.000515,11,0,0.0547,-5.5310000000000015,0.0716,0.0398,167.18200000000004,0.938,1978,1
0mq2LpadzWarV1PQeuT38r,The West Coast Pop Art Experimental Band,Queen Nymphet,1944-05-28,23,1967-09-14,26,140467,0.6890000000000001,0.363,0,6.56e-06,2,1,0.316,-14.82,0.688,0.0292,114.26899999999999,0.57,1967,1
0mq6hJKswj2jXHnIPW0CDC,David Gilmour,I Can't Breathe Anymore,1946-03-06,32,1978-05-25,26,220693,0.21899999999999997,0.433,0,0.00023199999999999997,11,0,0.08900000000000001,-11.21,0.00275,0.0288,91.625,0.187,1978,1
0mqBx2unSAs6w8qHWDHdC7,Shinedown,Save Me - Acoustic,1980-04-13,25,2005-10-04,52,202080,0.6,0.4920000000000001,0,0.0,11,0,0.244,-6.972,0.5579999999999999,0.0284,116.016,0.287,2005,1
0mqDhUDKwpnDvIFoQYR524,Cory Asbury,Endless Alleluia,1985-10-15,32,2018-01-26,59,265377,0.261,0.179,0,0.0,9,1,0.113,-10.423,0.848,0.0368,77.473,0.22899999999999998,2018,1
0mqH8gu07bYAAKmJBGEX3b,Santana,Just in Time to See the Sun,1944-10-25,27,1972-10-11,31,133000,0.409,0.6559999999999999,0,0.134,0,1,0.159,-13.825,0.2,0.0511,97.641,0.604,1972,1
0mqOrDj9tgRRv3Kb3FRHnI,R.E.M.,Swan Swan H,1958-03-15,28,1986-07-28,29,170093,0.28300000000000003,0.349,0,1.69e-06,9,0,0.33799999999999997,-15.762,0.259,0.0323,176.14,0.732,1986,1
0mqSUEphLHhooUE91a9LHz,Mott The Hoople,All the Young Dudes - David Bowie & Ian Hunter Vocal,1949-03-14,22,1972-01-01,47,262773,0.449,0.556,0,0.0007700000000000001,4,0,0.19899999999999998,-9.238999999999999,0.127,0.0419,77.51,0.413,1972,1
0mqTlKIlZ3HH7X80o1XApG,Hank Williams,I Just Don't Like This Kind Of Living - Single Version,1923-09-17,54,1978-01-01,23,169933,0.674,0.196,0,0.0,4,1,0.255,-15.084000000000001,0.836,0.0327,147.082,0.82,1978,1
0mqrA6xVKqeyxhlu9dV2am,Eric B. & Rakim,Eric B. Is On The Cut,1965-12-18,21,1987-01-01,27,229733,0.862,0.5489999999999999,0,0.39299999999999996,6,0,0.322,-12.015999999999998,0.00294,0.314,100.179,0.5710000000000001,1987,1
0msneWUDfYKAGrifwEDhtl,People Under The Stairs,San Francisco Knights,1979-11-25,19,1999-10-26,56,271080,0.7490000000000001,0.8390000000000001,1,0.0,1,0,0.134,-9.173,0.0364,0.231,87.587,0.64,1999,1
0mso7AHSDbdMadC1wCVhcu,Korn,Hey Daddy,1970-10-28,29,1999-11-09,43,224680,0.465,0.8029999999999999,1,0.0465,7,1,0.0809,-6.763999999999999,5.18e-05,0.0452,93.899,0.493,1999,1
0msrDPXxZpts4FRnoX0bFr,Frank Ocean,Monks,1987-10-28,24,2012-07-10,56,200240,0.747,0.758,1,0.0,0,0,0.214,-4.743,0.0521,0.179,102.02,0.601,2012,1
0mtUfOLDK1bYKMFS8tJcJs,Fleetwood Mac,"Tusk - Live at Warner Brothers Studios in Burbank, CA 5/23/97",1948-09-27,48,1997-08-19,39,262427,0.621,0.7909999999999999,0,0.6920000000000001,7,1,0.6759999999999999,-7.686,0.0287,0.0491,103.29299999999999,0.59,1997,1
0mtUvL8w3vQiMm93AfnRpO,Alice Cooper,Welcome to My Nightmare,1948-02-04,26,1975-01-01,43,320640,0.43799999999999994,0.7170000000000001,0,0.00122,11,0,0.07,-13.225999999999999,0.305,0.05,112.40799999999999,0.593,1975,1
0mtbzu1k9ZFuR2hBpzshIP,Jimmy Durante,I'll Be Seeing You,1893-02-10,71,1965-01-01,42,192800,0.377,0.185,0,3.51e-06,4,0,0.0978,-13.527000000000001,0.833,0.027999999999999997,90.275,0.17600000000000002,1965,1
0mtmrbRFsectINNpHdDkUQ,MKTO,Just Imagine It,1991-10-04,23,2015-07-24,63,250747,0.6990000000000001,0.7609999999999999,0,0.0,10,1,0.107,-4.337,0.0466,0.0457,120.044,0.44299999999999995,2015,1
0mtwviFWrTaFjb8EcYDwum,Solomon Burke,Home in Your Heart,1936-03-21,26,1963-01-01,27,126373,0.63,0.6659999999999999,0,0.0,10,0,0.24100000000000002,-11.322000000000001,0.675,0.0571,110.32,0.865,1963,1
0mvD5e6BbyPuZ2bO6YFhNK,Ignacio Corsini,El Batidor - Remasterizado,1891-02-13,36,1927-05-14,0,124680,0.537,0.152,0,0.551,7,1,0.109,-23.691999999999997,0.995,0.15,118.191,0.48,1927,1
0mvGus0qZZf1ILuwCvBZQS,Vicente Fernández,El Cuadro,1940-02-17,26,1967-01-01,20,169733,0.4370000000000001,0.45,0,0.0,5,1,0.33899999999999997,-5.382999999999999,0.785,0.0281,107.87200000000001,0.7040000000000001,1967,1
0mvi2CB7ykKpPvh5lWH1nz,Ignacio Corsini,Amargor - Remasterizado,1891-02-13,41,1932-06-25,0,160880,0.7070000000000001,0.192,0,6.07e-06,5,1,0.0922,-17.405,0.987,0.252,118.932,0.528,1932,1
0mvkwaZMP2gAy2ApQLtZRv,Michael Bublé,It's a Beautiful Day,1975-09-09,37,2013-04-11,66,199267,0.532,0.795,0,0.0,1,1,0.295,-3.9789999999999996,0.0559,0.0358,143.83700000000005,0.78,2013,1
0mvocLIWUnT10znvIXwHGr,Maná,En El Muelle De San Blas,1964-11-16,32,1997-10-10,71,352160,0.64,0.693,0,5.62e-06,2,1,0.0978,-5.735,0.113,0.0235,97.15899999999999,0.698,1997,1
0mvtBgpiAg6fPg7ec7lxE9,Mariah Carey,Through The Rain,1969-03-27,32,2002-01-01,46,288640,0.508,0.318,0,0.0,8,1,0.184,-9.911,0.759,0.0365,122.04,0.141,2002,1
0mxRI7pFuLAJ3qZRkSjPOj,Loggins & Messina,Angry Eyes - Live,1948-01-07,25,1974-01-01,20,623653,0.522,0.742,0,0.19699999999999998,0,1,0.94,-10.894,0.0386,0.0644,84.71,0.61,1974,1
0mxoXsr14ILAYcXZBMJcOs,Dawin,Dessert,1990-12-12,24,2015-09-25,57,210893,0.866,0.731,0,0.0,6,1,0.0402,-5.226,0.0796,0.0407,97.03,0.765,2015,1
0mxy6YARXpTKvT9PujvyBa,Gene Chandler,Nothing Can Stop Me,1937-07-06,29,1967-01-01,18,179267,0.609,0.501,0,0.0,1,1,0.36200000000000004,-9.324,0.276,0.0505,119.788,0.7190000000000001,1967,1
0myBFxr4evQ0HxjbaL5TOe,Crazy Horse,I Don't Want to Talk About It,1943-12-25,27,1971-01-01,38,318613,0.511,0.33,0,0.0009369999999999999,7,1,0.109,-11.665,0.76,0.0268,128.279,0.22,1971,1
0myKUjAqkq7ChI1Fm8hd9c,Frank Sinatra,You Don't Remind Me,1915-12-12,28,1944-01-01,7,169533,0.3,0.0906,0,0.0833,10,1,0.13,-19.32,0.968,0.0368,60.756,0.154,1944,1
0myRKEG1A20Ep57FDWzRQA,Gentle Giant,Wreck,1948-01-15,22,1971-01-01,30,276427,0.48,0.449,0,0.000526,4,0,0.27,-15.152999999999999,0.19699999999999998,0.0582,141.02700000000004,0.373,1971,1
0myiecmqVXJxz7nGeDsqbW,Barney Bentall & The Legendary Hearts,Something to Live For,1953-03-08,34,1988-01-01,37,275933,0.47600000000000003,0.52,0,1.88e-06,5,1,0.087,-15.294,0.0175,0.0346,121.304,0.5870000000000001,1988,1
0mynYmSfl8q2KhjSp96G3w,The Rolling Stones,Stray Cat Blues - 50th Anniversary Edition,1943-06-26,25,1968-12-06,43,278013,0.349,0.831,0,0.00916,2,1,0.0882,-6.425,0.0031,0.0514,104.74700000000001,0.428,1968,1
0mzY6EjNxbRndhwHZqjQMa,Danzig,Pain In The World,1962-09-19,27,1990-01-01,31,352173,0.43,0.532,1,0.606,4,1,0.0818,-11.562000000000001,0.00209,0.0377,177.468,0.102,1990,1
0mzqrv0bY7d5ECDfsRMUpf,Anti-Flag,The Press Corpse,1973-02-21,32,2006-01-01,55,200440,0.315,0.9670000000000001,0,0.00418,10,0,0.205,-3.2510000000000003,0.000863,0.146,186.335,0.765,2006,1
0mzxa4FU8jAdSGrFvefq63,Van Morrison,Crazy Face - 1999 Remaster,1945-08-31,25,1970-11-15,27,180107,0.547,0.2,0,0.00212,0,1,0.0843,-19.31,0.14,0.036000000000000004,142.209,0.384,1970,1
0n0Z9Dltr3DDQvWamIouMl,Paul Frees,The Spectrum Song,1920-06-22,40,1961-01-01,9,187947,0.79,0.527,0,0.0,0,1,0.35200000000000004,-10.432,0.823,0.473,99.613,0.6940000000000001,1961,1
0n0cDZSy9FeGZ1mNMifamB,Sublime,Smoke Two Joints - Rarities Version,1967-12-12,23,1991-01-01,32,257437,0.696,0.8009999999999999,0,0.000681,9,0,0.22399999999999998,-6.12,0.514,0.0381,82.844,0.9440000000000001,1991,1
0n1Oouw1a7MvNyvJUNntZP,Kraftwerk,Geiger Counter - 2009 Remaster,1949-02-17,25,1975-01-01,35,67640,0.515,0.335,0,0.401,10,0,0.0787,-27.063000000000002,0.0253,0.136,210.13099999999997,0.0623,1975,1
0n1Wmf4uR5KyrGTkquczU6,Harry Belafonte,The Next Big River,1927-03-01,26,1954-01-23,0,24593,0.687,0.363,0,0.0,7,1,0.0837,-11.270999999999999,0.878,0.221,70.048,0.679,1954,1
0n1e15igk1mZGpm83YDvoz,Ignacio Corsini,A Eso de la Oración - Remasterizado,1891-02-13,39,1930-06-21,0,193800,0.552,0.136,0,0.41100000000000003,5,1,0.479,-20.756,0.985,0.0853,80.137,0.654,1930,1
0n3qQAR9kYNLDHV06vO3dD,Primus,Kalamazoo,1964-10-27,33,1998-01-01,34,211133,0.674,0.7509999999999999,0,0.0019199999999999998,0,1,0.16899999999999998,-9.957,0.198,0.0989,96.095,0.621,1998,1
0n3sHHfdOq6Awix3JPe3xl,Halestorm,Bad Romance,1984-11-06,26,2011-03-22,64,248400,0.545,0.927,0,2.33e-06,1,1,0.3670000000000001,-4.7360000000000015,0.0128,0.0706,124.061,0.682,2011,1
0n49fCjNGsbtNOE6cuWk79,OK Go,A Million Ways,1977-06-22,27,2005-01-01,42,193133,0.6409999999999999,0.745,0,0.287,4,0,0.10800000000000001,-4.468999999999999,0.00041,0.0397,130.005,0.539,2005,1
0n4AllHzf3ma4ki20Y9h00,Metallica,No Leaf Clover - Live with the SFSO,1963-02-19,36,1999-11-23,49,343200,0.24600000000000002,0.9520000000000001,0,0.00193,3,0,0.9590000000000001,-5.045,0.000558,0.114,151.374,0.387,1999,1
