id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
7cmvEuNhRpJT7xVN79hvPL,Natalie Cole,I've Got Love On My Mind,1950-02-06,26,1977-01-01,37,260120,0.377,0.43699999999999994,0,0.00016975,8,1,0.06205000000000001,-9.888,0.7164999999999999,0.04345,206.22699999999998,0.414,1977,2
7cn3biwPOacPeUQpFW6Lvc,Queen,Leaving Home Ain't Easy,1948-08-13,30,1978-11-10,26,194667,0.537,0.315,0,0.0,9,1,0.109,-14.876,0.034,0.0293,107.634,0.24,1978,1
7cnUOG5iUfQqYDB3km8OCG,Violent Femmes,Nightmares,1964-08-16,23,1988-01-01,31,211133,0.69,0.629,1,0.00135,2,1,0.292,-8.677,0.0032600000000000003,0.0345,73.617,0.789,1988,1
7cnjQrcChwN0Nn8KlrGbrE,Harry Nilsson,Many Rivers to Cross,1941-06-15,33,1974-08-19,38,299267,0.40700000000000003,0.564,0,0.000859,0,1,0.282,-9.992,0.196,0.0278,105.74,0.35200000000000004,1974,1
7cophW0FqeDEEW9i57WBvL,Whitesnake,Love Ain't No Stranger,1962-03-30,21,1984-01-05,31,253573,0.371,0.557,0,0.00031800000000000003,11,0,0.115,-14.184000000000001,0.0981,0.0502,125.823,0.281,1984,1
7cotliOGNjsqjsDASnZLbE,The Byrds,Moog Raga - instrumental,1942-10-20,25,1968-01-15,20,204373,0.265,0.782,0,0.583,1,1,0.0405,-10.369000000000002,0.0191,0.0433,127.943,0.233,1968,1
7cpCU3Denug5NGZsSpQl8v,John Mayer,XO,1977-10-16,36,2014-05-27,72,213627,0.431,0.377,0,0.0,2,1,0.21100000000000002,-9.753,0.7490000000000001,0.0288,173.67,0.353,2014,1
7cpFmkNmh3MM0WqXPSbs9f,Elvis Crespo,Suavemente,1971-07-30,26,1998-04-14,63,266653,0.81,0.8815,0,0.0019,8,1,0.055,-2.9684999999999997,0.246,0.06584999999999999,124.108,0.9165,1998,2
7cpHPzPgqKor6gv6nTkJ4R,Lana Del Rey,Without You,1985-06-21,27,2012-11-12,52,229294,0.586,0.593,0,0.000131,6,1,0.115,-8.394,0.636,0.0329,111.94200000000001,0.6679999999999999,2012,1
7cplnQy5GFx43AFO6YaC3d,Weather Report,Rumba Mama,1946-11-03,30,1977-03-01,30,131507,0.503,0.978,0,0.3,3,0,0.961,-13.835999999999999,0.893,0.282,126.09899999999999,0.7559999999999999,1977,1
7cqtem2JUX974SnvfTPE0D,The Beach Boys,The Trader - Remastered 2000,1945-12-13,27,1973-01-08,26,308373,0.5589999999999999,0.385,0,0.0055,2,1,0.196,-11.866,0.528,0.0283,114.62700000000001,0.11,1973,1
7crfNAO4GyRTavvU8bwrCt,Charlie Daniels,Long Haired Country Boy,1936-10-28,36,1973-01-01,40,241000,0.585,0.653,0,1.0300000000000001e-05,2,1,0.17,-9.388,0.355,0.0275,145.262,0.746,1973,1
7crgweiPg38lEwViU8EPPI,The Animals,Inside - Looking Out,1942-03-27,22,1965-02-01,26,227713,0.3115,0.807,0,0.1785,7,0,0.10200000000000001,-7.29,0.00268,0.0758,125.5455,0.3715,1965,2
7csA0DPfWfQMnFypUMqWEQ,Yellowcard,View From Heaven,1976-05-12,26,2003-01-01,40,202000,0.551,0.948,0,1.91e-05,7,1,0.14400000000000002,-5.021,9.21e-06,0.0348,111.84,0.763,2003,1
7csh4d5hjwg9VHAf11eZE7,Count Basie,Blue And Sentimental - 1952 Version,1904-08-21,51,1956-01-01,8,182200,0.5579999999999999,0.0316,0,0.0169,7,0,0.17800000000000002,-18.662,0.9520000000000001,0.0579,104.205,0.473,1956,1
7ctEDij4zDgMtGgxEGnFye,Joe Hisaishi,Not Afraid,1950-12-06,37,1988-01-01,38,43867,0.665,0.39,0,0.392,3,1,0.409,-13.684000000000001,0.215,0.0505,82.12100000000002,0.221,1988,1
7ctLV5QnYVq3V89EK3XNsa,Duelo,Sentimientos De Cartón,1991-02-27,17,2009-01-01,64,183653,0.765,0.504,0,0.0,2,1,0.0326,-10.304,0.457,0.0532,154.45,0.74,2009,1
7ctpNQKu62e7ijC1Wm4cEU,Long Beach Dub Allstars,Rosarito,1969-06-01,29,1999-01-01,46,188240,0.527,0.732,0,0.000566,7,1,0.114,-6.41,0.114,0.141,102.785,0.665,1999,1
7ctzIrOEjzDYulhiyz8Qwm,Bob Seger,We've Got Tonight,1945-05-06,32,1978-05-05,47,281766,0.52,0.45199999999999996,0,0.00025,11,1,0.178,-6.405499999999998,0.273,0.02665,130.274,0.33899999999999997,1978,2
7cu4B7O5wgLBA0TK7W2QXa,Robert Johnson,Stones In My Passway,1911-05-08,25,1937-01-01,30,148973,0.6729999999999999,0.136,0,0.000513,4,0,0.168,-14.08,0.981,0.048,98.27,0.486,1937,1
7cv07v6iupvDnWy5ATLizD,Ignacio Corsini,Hopa Hopa - Remasterizado,1891-02-13,35,1926-04-25,0,172810,0.5715,0.117225,0,0.22788177499999998,3,0,0.15125,-18.46425,0.98325,0.095625,118.55250000000001,0.39,1926,4
7cv28LXcjAC3GsXbUvXKbX,Gloria Gaynor,I Will Survive - Single Version,1943-09-07,49,1993-01-01,60,198333,0.7889999999999999,0.6739999999999999,0,0.00808,4,0,0.2845,-11.063,0.0152,0.0504,116.5475,0.585,1993,2
7cv91ZIiD6LCsiy7Iuqfod,The Beach Boys,Barbara Ann (Stereo) - Remastered,1945-12-13,19,1965-11-08,26,203000,0.48200000000000004,0.486,0,0.0,11,1,0.8059999999999999,-9.037,0.0413,0.0531,78.571,0.674,1965,1
7cvDrq1Z6GyMS6O1VKtQ3f,Ella Fitzgerald,A Ship Without A Sail,1917-04-25,38,1956-01-01,20,248160,0.14800000000000002,0.303,0,1.5e-06,10,1,0.14,-12.124,0.878,0.0322,76.512,0.223,1956,1
7cvkXf3AwPGT041PyOi5VX,Beyoncé,Dance for You,1981-09-04,29,2011-06-24,65,377467,0.616,0.78,0,0.0,2,1,0.17300000000000001,-6.062,0.0322,0.0623,110.005,0.47100000000000003,2011,1
7cwlGuG0tHGp7taJTU4ebu,Bruce Cockburn,Going To The Country,1945-05-27,24,1970-01-01,41,196267,0.485,0.33299999999999996,0,0.00156,6,1,0.11699999999999999,-13.418,0.7809999999999999,0.0289,100.895,0.527,1970,1
7cwuk7OJRQQEbuPMB1u67e,Lyn Collins,Rock Me Again & Again & Again & Again & Again & Again,1948-06-12,27,1975-09-29,43,208360,0.79,0.667,0,0.0,1,1,0.128,-7.414,0.462,0.265,117.06700000000001,0.965,1975,1
7cx8LQLOL4J1F0WyOehlVc,Joe Hisaishi,Reprise,1950-12-06,50,2001-07-18,45,293600,0.159,0.19399999999999998,0,0.9570000000000001,7,1,0.115,-16.413,0.929,0.0334,93.45200000000001,0.0901,2001,1
7cxJUcO4HTrJ2jniaKOAaw,Steel Pulse,Steppin' Out,1953-06-21,51,2005-06-07,48,245787,0.866,0.56,0,0.0,5,0,0.0825,-9.847999999999999,0.0574,0.0501,140.484,0.961,2005,1
7cxOL3nvmqd6w811wOlWT1,Tracy Lawrence,Paint Me A Birmingham,1968-01-27,36,2004-03-30,44,228173,0.545,0.428,0,0.0,6,1,0.114,-9.388,0.319,0.0279,131.784,0.335,2004,1
7cxvXJA1Leuw3sGCDFEQBX,Phil Collins,Don't Let Him Steal Your Heart Away - 2016 Remaster,1951-01-30,31,1982-11-05,33,285146,0.605,0.601,0,0.0,1,1,0.05445,-7.0295000000000005,0.3595,0.028999999999999998,139.4515,0.371,1982,2
7cxyMwelZNdTCpkKOTXWMb,Beastie Boys,Triple Trouble - 2005 Remaster,1966-01-05,38,2005-01-01,44,163667,0.946,0.818,0,0.0,2,1,0.183,-5.575,0.255,0.256,109.973,0.89,2005,1
7cy1bEJV6FCtDaYpsk8aG6,The Doobie Brothers,China Grove,1950-08-01,22,1973-01-01,68,195307,0.623,0.91,0,0.0004480000000000001,9,1,0.081,-8.448,0.319,0.0384,145.624,0.745,1973,1
7cyOTirNS1rXygPulz9WR3,Donovan,Catch the Wind,1946-05-10,19,1965-05-14,51,173813,0.385,0.306,0,7.43e-06,3,1,0.128,-12.167,0.452,0.0297,173.377,0.546,1965,2
7cyeGclH71MayOuQ7qtLFl,Young M.A,BIG,1992-04-03,27,2019-09-27,70,225920,0.86,0.507,1,6.15e-06,0,0,0.14,-5.776,0.0408,0.369,85.005,0.15,2019,1
7cz70nyRXlCJOE85whEkgU,Harvey Danger,Flagpole Sitta,1962-10-23,34,1997-01-01,63,217267,0.361,0.9009999999999999,0,0.000263,4,0,0.28600000000000003,-4.133,0.0015199999999999999,0.0443,144.97,0.48200000000000004,1997,1
7czDlyNEoVpFzh8A4bNSdS,The Kingston Trio,M.T.A.,1915-04-03,44,1959-06-01,38,193387,0.713,0.5479999999999999,0,0.0,9,1,0.19699999999999998,-8.807,0.261,0.0455,144.623,0.9009999999999999,1959,1
7czcoaHZPnBy0akRgbd556,Widespread Panic,Blue Indian,1966-03-13,32,1999-02-05,47,292960,0.605,0.6,0,0.00063,2,1,0.13,-6.233,0.33899999999999997,0.0258,116.667,0.457,1999,1
7czo93MQDxEgaF1rKM2L1i,Jimmy Dean,I Won't Go Huntin' with You Jake (But I'll Go Chasin' Wimmin),1928-08-10,32,1961-01-01,28,168667,0.685,0.4920000000000001,0,0.0,2,1,0.287,-12.675999999999998,0.71,0.0475,115.53200000000001,0.932,1961,1
7d05Cx72W1WsWUw7MAD7ia,Casa De Leones,Shorty,1981-09-19,25,2007-06-19,55,246080,0.7959999999999999,0.866,0,0.00025,10,0,0.0561,-6.0870000000000015,0.096,0.0595,94.991,0.877,2007,1
7d06gq5tGUCUNTtiFANjIF,Rick James,Below The Funk (Pass The J),1948-02-01,33,1981-04-07,28,156133,0.794,0.898,0,0.0,2,1,0.0555,-9.524,0.349,0.18,129.02700000000002,0.813,1981,1
7d0BD7srJtqWHdXKWLHCDG,Jackson Browne,Walking Slow - 2014 Remaster,1948-10-09,25,1974-01-01,30,235231,0.735,0.759,0,0.0009939999999999999,9,1,0.102,-7.085,0.483,0.0282,122.34700000000001,0.961,1974,1
7d0R90VzB45UWf3Aey0X22,Fall Out Boy,Jet Pack Blues,1982-03-17,32,2015-01-20,57,179267,0.5479999999999999,0.889,0,0.00884,4,0,0.341,-4.52,0.00784,0.128,156.05,0.365,2015,1
7d0X7GXRfpRx4E4J4CFvyQ,Keith Sweat,I Want to Love You Down,1961-07-22,29,1991-01-01,36,309027,0.603,0.467,0,4.63e-06,8,1,0.0589,-13.415999999999999,0.342,0.0356,120.34899999999999,0.348,1991,1
7d0XkI4iJ32nxeFAHFXbLQ,Fleet Foxes,"If You Need To, Keep Time on Me",1982-05-05,35,2017-06-16,64,210507,0.521,0.22,0,0.008140000000000001,9,1,0.179,-10.202,0.647,0.0314,104.03,0.135,2017,1
7d0sUxZ1O3zyM5B8t6CYST,Johnny Tillotson,It Keeps Right On A-Hurtin' - 1962 #3Pop; #4Country Billboard Chart Hit,1938-04-20,23,1962-01-01,17,169573,0.311,0.28300000000000003,0,0.0,9,1,0.134,-10.357999999999999,0.7509999999999999,0.0325,201.96,0.525,1962,1
7d1CFwrBmH34gmS0Hkbfbt,Zendaya,Replay,1996-09-01,16,2013-01-01,67,209187,0.688,0.723,0,0.0002,6,0,0.302,-6.682,0.0416,0.121,140.023,0.618,2013,1
7d1dGY0j55oqOmJFAdmQlR,Blur,Sing - 2012 Remaster,1967-04-04,24,1991-08-26,46,360973,0.375,0.6579999999999999,0,0.802,9,0,0.0958,-7.601,0.0232,0.0331,148.05100000000004,0.506,1991,1
7d1i567adnYsgg7XOVrRxt,Uncle Kracker,Good to Be Me (feat. Kid Rock) - South River Road Version [South River Road Version],1974-06-06,35,2009-09-15,52,241640,0.797,0.899,0,0.0,8,1,0.3,-2.5380000000000003,0.111,0.034,114.012,0.9329999999999999,2009,1
7d1ustAIlXG7ht5Q4IOv7s,Four Tops,It's The Same Old Song,1946-11-26,18,1965-01-01,55,166400,0.7040000000000001,0.6779999999999999,0,0.0,2,0,0.11900000000000001,-9.121,0.14300000000000002,0.0295,125.185,0.977,1965,1
7d2RV57UI7JoYnF1emRH6m,Al Green,I Wish You Were Here,1946-04-13,29,1975-09-19,39,198493,0.499,0.377,0,0.0,2,0,0.149,-10.224,0.107,0.0302,142.065,0.35100000000000003,1975,1
7d2mg4oEdvv3cF0eY9xlo1,Ignacio Corsini,Cabecita Plateada - Remasterizado,1891-02-13,33,1924-03-29,0,183560,0.509,0.121,0,0.925,0,0,0.242,-21.199,0.995,0.0903,120.633,0.6809999999999999,1924,1
7d2wCIRoFnBcOJ8rlbbgzz,Little Richard,Do You Care,1932-12-05,28,1961-03-12,16,173680,0.262,0.16,0,0.0397,5,1,0.299,-17.458,0.982,0.0375,86.574,0.24600000000000002,1961,1
7d3YcXq9tEnjBRuFuKSM3Q,Five Finger Death Punch,Coming Down,1963-01-28,44,2007-10-11,50,241227,0.31,0.991,1,0.0,1,0,0.11,-2.927,0.0006190000000000001,0.488,76.372,0.187,2007,2
7d3boHf9Ko0tqqMBRHvIrJ,Def Leppard,Heaven Is,1960-04-02,31,1992-03-31,46,213848,0.579,0.9279999999999999,0,0.000127,0,1,0.192,-6.029,0.0243,0.0366,118.84,0.7859999999999999,1992,1
7d3cMxczmwWKWdV9ZZMWEZ,Glenn Miller,(I've Got a Gal in) Kalamazoo,1904-03-01,32,1937-01-01,16,194680,0.7430000000000001,0.2675,0,0.0002875,6,1,0.2225,-11.6645,0.8975,0.03415,131.3835,0.76,1937,2
7d43jBR2mo0kcKcrO2Hg4S,The Dave Brubeck Quartet,Blue Rondo à la Turk,1920-12-06,38,1959-01-01,39,403780,0.589,0.3405,0,0.2061,7,0,0.10395,-14.710500000000001,0.8185,0.04085,113.787,0.5145,1959,2
7d49TII5YrL7XFFfxKOskN,Four Tops,Love Feels Like Fire,1946-11-26,18,1965-01-01,28,124240,0.618,0.5589999999999999,0,0.0,10,1,0.249,-8.189,0.165,0.0371,119.439,0.4970000000000001,1965,1
7d4JNWqXjsa4iNv9v9Nf8H,Bill Evans Trio,Haunted Heart,1929-08-16,31,1961-01-01,19,206257,0.36800000000000005,0.054933333333333334,0,0.91,4,1,0.10533333333333333,-22.798000000000002,0.9826666666666667,0.03826666666666667,84.65066666666667,0.14633333333333334,1961,3
7d4coyGabEbHZ5tRpTbQT5,MGMT,The Handshake,1983-01-09,24,2007-12-14,47,219627,0.565,0.763,0,0.0087,11,0,0.299,-7.0429999999999975,0.27,0.0584,139.995,0.28300000000000003,2007,1
7d4hiv8TcJ2vx9BjSxqvj8,Dolly Parton,Love Is Like a Butterfly,1946-01-19,28,1974-09-16,44,140733,0.684,0.11900000000000001,0,6.59e-05,8,1,0.11199999999999999,-14.731,0.9129999999999999,0.0426,89.805,0.6829999999999999,1974,1
7d4pdMym8ZBOgf1oVPTiPb,Los Fabulosos Cadillacs,Matador - Remasterizado 2008,1964-07-25,28,1993-06-18,67,275893,0.5429999999999999,0.9620000000000001,0,0.027000000000000003,4,0,0.09,-5.3370000000000015,0.0274,0.106,193.66,0.639,1993,1
7d51ce6zw3gSU3noX90ZcZ,Yes,Make It Easy,1954-04-20,29,1983-06-01,31,369960,0.405,0.858,0,8.52e-06,7,1,0.47200000000000003,-5.255,0.00203,0.0407,77.498,0.38299999999999995,1983,1
7d551wYFU3youlKuJ7Ihz8,Mohammed Rafi,Tu Is Tarah Se Mere Zindagi Main,1924-12-24,56,1980-12-30,28,394853,0.44799999999999995,0.467,0,1.9e-05,9,1,0.139,-12.847999999999999,0.71,0.0314,98.169,0.665,1980,1
7d6JvLjEOW8IWBK48FIAxK,"Bobby ""Blue"" Bland",I've Got To Use My Imagination - Single Version,1930-01-27,42,1973-01-01,24,254093,0.56,0.397,0,0.0183,9,0,0.11199999999999999,-14.495999999999999,0.457,0.0276,97.01,0.894,1973,1
7d6MywFjsWZuDdpGOa6orT,Ryan Beatty,Cupid,1995-09-25,22,2018-07-20,59,175324,0.465,0.259,1,0.0,7,1,0.11800000000000001,-8.027999999999999,0.8320000000000001,0.0356,91.706,0.185,2018,1
7d8L6hQ8VROqzjjjd35NcK,Eric Clapton,"Hey Hey - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",1945-03-30,47,1992-08-25,46,226373,0.5329999999999999,0.527,0,0.225,1,0,0.405,-15.114,0.644,0.145,159.377,0.6890000000000001,1992,1
7d8NzhD3rycPayNCzmb9rK,The The,Uncertain Smile,1963-10-31,19,1983-01-01,50,409067,0.601,0.762,0,0.588,11,0,0.102,-11.931,0.0628,0.0454,142.705,0.8420000000000001,1983,1
7d8PADmEkMERzZ3b1EEnzO,Fela Kuti,Coffin For Head of State (Part 1 & 2),1938-10-15,41,1980-01-01,24,1362467,0.677,0.703,0,0.0149,0,0,0.0936,-8.52,0.461,0.0576,88.70200000000001,0.882,1980,1
7d8aCzekYH0O9M2pRhZ3ca,The Cars,Victim of Love,1954-02-23,27,1981-11-06,32,265107,0.8190000000000001,0.35700000000000004,0,0.0688,11,1,0.134,-16.115,0.0897,0.0509,128.808,0.7829999999999999,1981,1
7d8k6zvjKQk6xPFqmzKfHX,Charlie Chaplin,Hunger / Black Larsen and the Law,1889-04-16,52,1942-01-01,0,267060,0.308,0.233,0,0.8109999999999999,6,1,0.13699999999999998,-10.591,0.9640000000000001,0.0553,89.213,0.0438,1942,2
7d91GO9HafgZuRUA2NjLTj,The Dave Clark Five,Catch Us If You Can - 2019 - Remaster,1942-02-06,22,1965-01-01,25,114733,0.473,0.602,0,5.400000000000001e-05,7,1,0.213,-9.561,0.149,0.0669,146.514,0.897,1965,2
7d9I42jF759n5HuUeoulzR,Trick Daddy,Nann Nigga,1974-09-27,24,1999-03-30,53,167400,0.8370000000000001,0.8190000000000001,1,0.0,2,1,0.32299999999999995,-5.245,0.0005070000000000001,0.21100000000000002,149.918,0.643,1999,1
7d9NhEPJ2x0taAJwdcNet7,Live,Iris,1972-04-09,21,1994-01-01,39,239267,0.41600000000000004,0.856,0,0.000936,8,1,0.177,-7.227,0.0016899999999999999,0.10300000000000001,132.44899999999998,0.303,1994,1
7d9hxwSIVfxXDE0I3VlWBo,Sizzla,Smoke Marijuana,1976-04-17,30,2006-11-21,56,243307,0.6459999999999999,0.738,1,0.0,7,0,0.336,-5.827000000000001,0.19699999999999998,0.213,68.816,0.622,2006,1
7d9o30zOO3ukNhb7UJqi7d,Cody Johnson,Give a Cowboy a Kiss,1987-05-21,26,2014-01-14,52,305013,0.594,0.812,0,0.0,2,1,0.157,-5.04,0.0382,0.033,95.992,0.56,2014,1
7d9sfXgZu1nZumR1Xi3tNd,Francisco Canaro,Historia Sentimental - Instrumental (Remasterizado),1888-11-26,49,1938-01-21,0,177107,0.614,0.479,0,0.93,0,1,0.39,-9.607999999999999,0.992,0.0378,111.99799999999999,0.915,1938,1
7dA551bzhrAwNrIfKqqRmO,Yann Tiersen,On the Wire - Edit,1970-06-23,27,1998-01-01,49,263707,0.491,0.0423,0,0.9279999999999999,4,0,0.133,-18.236,0.993,0.0923,99.009,0.213,1998,1
7dA6rEo6vRO9SfXxE9xk5S,Fleetwood Mac,Spare Me a Little of Your Love,1948-09-27,23,1972-03-01,27,227413,0.40700000000000003,0.565,0,0.004,7,1,0.24,-13.177999999999999,0.41100000000000003,0.0482,190.705,0.897,1972,1
7dAOj9lA3RqCwlX5AqcOdb,Selena y los Dinos,La Llamada - Remastered,1972-08-14,29,2002-01-01,44,192333,0.609,0.685,0,0.0,0,1,0.08,-8.767000000000001,0.31,0.0489,180.35299999999998,0.938,2002,1
7dBQcr6hRJeExayimjEJzK,Elvis Presley,Only Believe,1935-01-08,36,1971-06-16,27,168227,0.466,0.34,0,0.0532,0,1,0.156,-13.058,0.6679999999999999,0.0266,97.961,0.359,1971,1
7dBhdRTFqlJNtKt3MwVXHR,Stanley Turrentine,Time After Time,1934-04-05,25,1960-01-13,10,199787,0.466,0.168,0,0.316,7,1,0.217,-13.882,0.9259999999999999,0.0338,131.685,0.245,1960,1
7dChaXZQm4Pj9NAYe8HSyZ,Chuck Willis,There's Got to Be a Way,1926-01-31,31,1958-01-01,9,134640,0.574,0.563,0,0.0,5,1,0.368,-7.765,0.813,0.0449,66.342,0.961,1958,1
7dCiqEHU97OX7mkRG1Kdjm,David Bowie,'Helden' - German Version 1989 Remix; 2002 Remaster,1947-01-08,29,1977-01-01,49,220707,0.444,0.674,0,0.254,7,1,0.11599999999999999,-7.791,8.499999999999999e-05,0.0298,112.459,0.485,1977,1
7dD5DEzjhofoItSG7QwVoY,Frank Sinatra,I Cover The Waterfront - Remastered,1915-12-12,41,1957-09-01,22,178907,0.14,0.18100000000000002,0,0.00037200000000000004,4,1,0.151,-13.637,0.877,0.0325,79.486,0.111,1957,1
7dDDsr1cMbpkE5MZLy8eHA,Café Tacvba,Ojalá que llueva café,1967-02-01,29,1996-10-25,54,207187,0.413,0.594,0,1.32e-05,7,1,0.31,-7.81,0.479,0.0371,85.131,0.893,1996,1
7dDLHlyZJBqEWSndlPWyCT,Hopsin,Ill Mind of Hopsin 5,1985-07-18,26,2012-07-17,63,289004,0.737,0.7070000000000001,1,0.0,1,1,0.39299999999999996,-11.113,0.514,0.44799999999999995,98.12100000000001,0.561,2012,1
7dDwYtWBlsCCUMcsU6fe3n,Def Leppard,Lady Strange,1960-04-02,21,1981-07-11,30,278918,0.428,0.902,0,0.00293,9,1,0.0763,-6.39,0.00826,0.0537,136.09799999999998,0.6890000000000001,1981,2
7dEGgbP5Ld5mQfbpiwDjoe,Tash Sultana,Jungle (Radio Edit),1995-06-15,21,2016-12-19,52,236876,0.528,0.726,0,1.42e-06,1,0,0.0995,-5.604,0.182,0.0308,146.035,0.564,2016,1
7dEJkLP31wdMglbaQAfbwy,Shirley Horn,Let Me Love You,1934-05-01,29,1963-11-07,20,186333,0.649,0.17,0,2.48e-06,9,1,0.41,-16.757,0.871,0.0616,106.99799999999999,0.345,1963,1
7dEQgmYcZSVWsHmutkOLDF,Free,All Right Now - Single Version,1949-09-27,23,1973-01-01,52,255307,0.754,0.621,0,0.0,2,1,0.0457,-11.369000000000002,0.392,0.0964,120.339,0.767,1973,1
7dEfa89dZfo6CQPdsgGCF6,RADWIMPS,Nandemonaiya - movie ver.,1988-07-12,28,2016-08-24,65,344053,0.496,0.462,0,0.0,6,1,0.282,-6.189,0.245,0.0307,167.93599999999995,0.514,2016,1
7dElV0d6t6egBMvCVdxv0R,Jon Bellion,The Wonder Years,1990-12-26,22,2013-02-20,48,209187,0.659,0.611,1,0.0,6,1,0.14800000000000002,-5.142,0.0825,0.10400000000000001,101.43799999999999,0.5770000000000001,2013,1
7dF4YJCxTATsrzERY420Bc,Louis Armstrong,I'm Crazy 'Bout My Baby - Edit,1901-08-04,53,1955-01-01,23,278800,0.66,0.395,0,0.000424,8,1,0.0981,-10.33,0.813,0.0537,81.821,0.774,1955,1
7dFERLugNJZUgtX1V3KA4b,The Wombats,Pink Lemonade,1984-07-23,30,2015-04-14,52,226107,0.56,0.956,0,1.55e-06,0,1,0.358,-4.3660000000000005,0.00406,0.0776,143.993,0.821,2015,1
7dFGkZbmm6cVlI28bfMaWE,Joey Bada$$,Righteous Minds,1995-01-20,17,2012-06-12,54,224043,0.809,0.638,1,0.0,8,0,0.45299999999999996,-5.646,0.262,0.28,94.89299999999999,0.608,2012,1
7dFSHwa7BNZvWlOuYsvFpy,Kellie Pickler,Red High Heels,1986-06-28,20,2006-10-31,52,222853,0.626,0.8420000000000001,0,0.0,5,1,0.0734,-3.74,0.13,0.0337,115.72,0.54,2006,1
7dG8KCv11OLSswfOGSTLw3,Judas Priest,Prisoner of Your Eyes,1956-04-10,25,1982-01-01,37,430760,0.3455,0.6725,0,0.0,11,0,0.28200000000000003,-7.4350000000000005,0.20650000000000002,0.04005,123.5275,0.2145,1982,2
7dGubYmPavaI9YNansq9TW,Phoenix,Long Distance Call,1976-11-21,29,2006-05-12,48,186160,0.752,0.496,0,1.3300000000000001e-05,0,1,0.0729,-5.4979999999999976,0.0202,0.0446,104.949,0.677,2006,1
7dH1uyeLjl0OHWjaJ1GC5k,Duran Duran,Violence of Summer (Love's Taking Over),1961-01-11,29,1990-08-20,38,262267,0.679,0.773,0,3.52e-05,7,1,0.161,-7.997000000000001,0.384,0.0292,133.018,0.7140000000000001,1990,1
7dIJPk5WDCpEP7kLyb7qze,Roy Fox,I'm a Failure (Roy Fox),1901-10-25,32,1934-01-01,0,190600,0.423,0.0965,0,0.19699999999999998,3,1,0.1,-16.492,0.983,0.052000000000000005,142.964,0.514,1934,1
7dITAq1YP5e0kTcaDq4YWI,Julieta Venegas,Limón y Sal,1970-11-24,35,2006-05-25,69,205413,0.634,0.649,0,0.0,11,1,0.28800000000000003,-6.056,0.138,0.0255,111.03,0.491,2006,1
7dId4Sa7LAlBxX5fJQXts4,Herb Alpert & The Tijuana Brass,Acapulco 1922,1935-03-31,27,1962-12-01,31,160533,0.718,0.353,0,0.6559999999999999,0,0,0.505,-11.972999999999999,0.649,0.0433,141.803,0.715,1962,1
7dIh8FF0EzYKS8STv3v4F4,Foo Fighters,Aurora,1967-06-08,32,1999-11-02,52,349680,0.586,0.858,0,0.469,9,1,0.23800000000000002,-5.254,0.00481,0.0313,122.99600000000001,0.278,1999,1
7dIkQYmRsKXAbzshwF7pjI,Ice Cube,How To Survive In South Central,1969-06-15,21,1991-01-01,36,220427,0.731,0.8109999999999999,1,0.0,11,0,0.126,-5.718999999999999,0.377,0.308,109.35799999999999,0.8590000000000001,1991,1
7dIl3ic3JxOF3PfwGPjP0R,Umm Kulthum,Yalel Ngomak Shhoud,1898-12-31,36,1935-01-01,17,356168,0.349,0.168,0,0.903,0,1,0.462,-14.673,0.995,0.0394,76.97,0.11599999999999999,1935,1
7dJNwHalsYJlDBnJt7Ay4Q,Arthur Lyman,Bamboo Tamboo,1932-02-02,28,1961-01-01,24,119547,0.687,0.39299999999999996,0,0.301,0,0,0.0705,-15.207,0.7559999999999999,0.0569,136.977,0.281,1961,1
7dJOzrQCtj5aGDYv5wsdXo,The Beach Boys,"Cherry, Cherry Coupe (Stereo)",1945-12-13,17,1963-10-07,16,110155,0.6679999999999999,0.7709999999999999,0,7.890000000000001e-05,2,1,0.0827,-9.336,0.265,0.0293,133.934,0.968,1963,1
7dJTX26gYEl9eYwSN44IbL,Lil Wil,Bust It Open,1987-03-25,21,2008-06-03,59,256533,0.91,0.6890000000000001,1,0.0,9,1,0.0978,-6.032,0.0435,0.105,149.989,0.8909999999999999,2008,1
7dJYwm5HnYtORTB57IUqJL,Sonny Boy Williamson II,Susie Q,1912-12-05,25,1938-01-01,3,193547,0.48700000000000004,0.531,0,1.64e-05,0,1,0.0551,-4.184,0.9590000000000001,0.0462,85.676,0.594,1938,1
7dK6GxCZsiAk7YG2XAPtDz,Bob Dylan,"Chimes of Freedom - Live at Newport Folk Festival, Newport, RI - July 1964",1941-05-24,25,1966-06-23,22,482827,0.40399999999999997,0.419,0,0.0,7,1,0.758,-9.594,0.452,0.0357,178.136,0.374,1966,1
7dKaS16uoCHqQJg0AlHdwT,Wayne Watson,Friend of a Wounded Heart,1954-10-05,32,1987-01-01,26,325760,0.508,0.337,0,0.0,0,1,0.12300000000000001,-9.788,0.507,0.0266,104.667,0.18899999999999997,1987,1
7dKeB695EtXaaAuvX3yQqm,Lou Donaldson,Aw Shucks,1926-11-01,40,1967-01-01,38,443040,0.804,0.258,0,0.65,3,1,0.0641,-18.054000000000002,0.742,0.0389,99.177,0.40700000000000003,1967,1
